CRS SUBJ CD,CRS NBR,A,B,C,D,F,W,Primary Instructor
PSYC,100,11,17,12,3,1,0,"Ryskin, Rachel A"
PSYC,100,9,20,13,1,0,2,"Ryskin, Rachel A"
PSYC,100,17,22,1,2,1,0,"Stanley, Sarah E"
PSYC,100,9,29,6,1,0,0,"Mu, Wenting"
PSYC,100,12,22,8,2,3,0,"Stanley, Sarah E"
PSYC,100,8,21,12,2,2,0,"Mu, Wenting"
PSYC,100,101,84,88,9,1,3,"Srull, Thomas K"
PSYC,201,31,10,5,0,0,0,"Hernandez, Jorge I"
PSYC,201,33,12,1,0,0,0,"Hernandez, Jorge I"
PSYC,201,29,15,1,1,0,0,"Tan, Jia Xin J"
PSYC,201,30,9,1,1,1,0,"Tan, Jia Xin J"
PSYC,201,30,15,2,0,0,0,"Hepler, Justin J"
PSYC,201,32,10,5,0,0,0,"Hepler, Justin J"
PSYC,201,14,8,2,0,1,1,"Cho, Seong Hee"
PSYC,201,33,12,3,0,0,0,"Cho, Seong Hee"
PSYC,201,36,11,0,0,1,0,"Tannenbaum, Melanie B"
PSYC,201,33,13,2,0,0,0,"Tannenbaum, Melanie B"
PSYC,201,25,18,2,1,0,0,"Kim, Emily S"
PSYC,201,21,14,7,4,1,0,"Kim, Emily S"
PSYC,210,52,70,41,16,8,0,"Juraska, Janice M"
PSYC,216,101,81,29,12,2,0,"Fisher, Cynthia L"
PSYC,224,69,97,26,4,1,1,"Brown-Schmidt, Sarah"
PSYC,230,84,35,21,3,1,0,"Windsor, Matthew B"
PSYC,235,25,11,4,2,1,1,"Choe, Edison M"
PSYC,238,16,20,5,1,1,0,"Lyubansky, Mikhail"
PSYC,238,16,21,7,0,0,0,"Lyubansky, Mikhail"
PSYC,238,24,8,2,1,0,1,"Mekawi, Yara"
PSYC,238,9,13,3,0,0,0,"Bresin, Konrad W"
PSYC,238,27,14,2,0,0,0,"Lyubansky, Mikhail"
PSYC,238,21,17,5,3,0,1,"Lyubansky, Mikhail"
PSYC,238,19,25,2,1,0,0,"Lyubansky, Mikhail"
PSYC,238,25,17,2,0,0,1,"Lyubansky, Mikhail"
PSYC,239,54,10,1,1,0,0,"Kral, Michael J"
PSYC,245,49,46,29,5,7,1,"Newman, Daniel A"
PSYC,248,24,28,12,9,1,2,"Benjamin, Aaron S"
PSYC,250,39,47,30,8,2,0,"Derringer, Jaime L"
PSYC,312,30,92,13,1,1,0,"Lyubansky, Mikhail"
PSYC,333,57,20,2,0,2,0,"Cohen, Dov"
PSYC,336,21,5,0,0,0,0,"Hunter, Carla D"
PSYC,350,49,19,3,1,0,0,"Fraley, Robert C"
PSYC,353,60,44,26,3,5,0,"Srull, Thomas K"
PSYC,357,11,13,3,2,1,2,"Hummel, John E"
PSYC,363,46,1,0,0,0,0,"Hyde, Daniel"
PSYC,370,23,13,0,0,0,0,"Kral, Michael J"
PSYC,396,44,14,6,0,0,1,"Gonsalves, Brian D"
PSYC,406,16,5,1,1,0,0,"Gratton, Gabriele"
PSYC,406,29,3,2,0,0,0,"Gratton, Gabriele"
PSYC,410,15,6,0,2,2,0,"Anderson-Cobb, Nicole D"
PSYC,421,25,4,2,2,1,0,"Dolcos, Florin"
PSYC,456,26,19,6,0,0,0,"Morrow, Daniel G"
PSYC,465,48,43,18,2,0,0,"Rodkin, Philip C"
PSYC,468,33,33,24,4,0,0,"Gronlund, Scott D"
PSYC,475,28,18,2,0,0,0,"Grijalva, Emily J"
PSYC,496,28,2,1,0,0,0,"Wantland, Ross A"
PSYC,530,18,4,1,0,0,0,"Grijalva, Emily J"
REHB,330,61,39,9,1,0,0,"Rice, Laura A"
REHB,402,26,18,5,0,0,0,"Strauser, David R"
RHET,233,11,9,1,1,0,0,"Behrens, Michael A"
RHET,233,12,7,1,0,1,0,"Fadely, Jonathan P"
RLST,101,19,30,13,4,6,1,"Layton, Richard A"
RLST,104,8,16,4,0,2,0,"Klee, Robert C"
RLST,104,5,12,5,3,4,0,"Klee, Robert C"
RLST,104,14,10,3,1,2,0,"Klee, Robert C"
RLST,104,8,10,5,2,1,0,"Birkenholtz, Jessica V"
RLST,104,15,9,4,0,0,0,"Evers, John R"
RLST,104,10,14,1,1,0,0,"Evers, John R"
RLST,104,12,12,1,3,0,0,"Luce, Krystal D"
RLST,104,15,6,3,1,2,0,"Chandrashekar, Reena"
RLST,104,9,8,1,2,1,0,"Chandrashekar, Reena"
RLST,104,14,6,4,1,2,0,"Chandrashekar, Reena"
RLST,104,12,7,2,2,0,1,"Evers, John R"
RLST,104,9,7,5,3,1,0,"Luce, Krystal D"
RLST,106,13,7,2,1,0,0,"Vayntrub, Jacqueline E"
RLST,108,76,5,0,0,2,0,"Rosenstock, Bruce"
RLST,110,14,8,3,1,0,0,"Lindsay, Colleen E"
RLST,110,11,12,4,0,1,0,"Young, Joshua M"
RLST,110,14,9,2,2,2,0,"Lindsay, Colleen E"
RLST,110,5,12,9,2,0,0,"Shelly, Joshua D"
RLST,110,7,13,7,1,0,0,"Shelly, Joshua D"
RLST,110,11,13,3,0,1,0,"Shelly, Joshua D"
RLST,110,10,12,5,1,0,0,"Jelesijevic, Dunja"
RLST,110,12,14,3,0,0,0,"Jelesijevic, Dunja"
RLST,110,10,9,9,2,0,0,"Jelesijevic, Dunja"
RLST,110,14,13,2,0,0,0,"Young, Joshua M"
RLST,110,7,10,7,1,0,0,"Lindsay, Colleen E"
RLST,110,14,8,3,1,0,0,"Mitchell, Nicholas R"
RLST,110,5,14,4,1,1,0,"Mitchell, Nicholas R"
RLST,110,17,8,1,1,1,0,"Hageman, Erin E"
RLST,110,16,9,1,1,0,0,"Young, Joshua M"
RLST,110,11,12,2,0,1,0,"Hageman, Erin E"
RLST,120,49,18,3,0,0,2,"Weiss, Dov Y"
RLST,132,21,11,0,1,0,0,"Mayer, Alexander L"
RLST,214,18,12,2,1,0,0,"Nair, Shankar"
RLST,223,14,14,0,0,2,0,"Nair, Shankar"
RLST,231,13,4,4,2,0,1,"McKim, Robert J"
RST,100,94,145,36,4,2,1,"Shinew, Kimberly J"
RST,101,56,16,7,2,0,0,"Paden, Lori Kay"
RST,110,12,25,18,3,1,4,"Gower, Ryan K"
RST,110,8,29,24,13,17,1,"Gower, Ryan K"
RST,130,16,35,23,5,0,1,"Tainsky, Scott"
RST,199,104,7,0,0,0,0,"Raycraft, Michael"
RST,199,9,13,10,3,2,0,"Morris, Lynn B"
RST,199,38,7,4,0,0,0,"Wheeler, Stephanie L"
RST,200,13,14,4,0,1,0,"Hardin, Donald R"
RST,200,23,15,3,0,0,0,"Hardin, Donald R"
RST,217,29,9,2,0,0,0,"Hicks, Jonathan R"
RST,230,26,31,7,0,0,1,"Blanco, Joel A"
RST,242,13,9,2,0,0,0,"McDonald, Cary D"
RST,255,28,21,6,0,0,0,"Hardin, Donald R"
RST,255,34,28,10,0,1,1,"Hardin, Donald R"
RST,316,32,37,9,0,0,0,"Wachter, Cynthia J"
RST,320,18,24,7,0,0,0,"Raycraft, Michael"
RST,330,51,25,7,1,1,0,"Hicks, Jonathan R"
RST,340,25,33,6,1,1,0,"Green, Beverly C"
RST,354,11,19,9,4,1,0,"Emkes, Kyle J"
RST,370,31,17,11,1,0,0,"Huang, Zhuowei"
RST,410,26,22,3,0,0,0,"Robinett, Jeremy L"
RST,429,20,14,1,3,0,0,"Shinew, Kimberly J"
RST,480,26,8,4,1,0,0,"Hicks, Jonathan R"
RST,518,19,9,0,0,0,0,"Raycraft, Michael"
SCAN,225,17,4,2,1,0,0,"Safstrom, Mark D"
SCAN,252,12,11,2,1,2,0,"Malekin, Bjorn"
SHS,120,126,23,2,2,0,0,"Wachtel, Jayne M"
SHS,120,32,14,2,1,0,0,"Willis, Ann E"
SHS,120,38,7,0,1,0,0,"Willis, Ann E"
SHS,120,33,11,2,0,0,0,"Krankoski, Michelle R"
SHS,120,35,10,1,1,0,0,"Krankoski, Michelle R"
SHS,120,36,6,3,1,1,0,"Hardwick, Jeri C"
SHS,120,38,7,0,0,0,0,"Hardwick, Jeri C"
SHS,120,28,9,5,1,1,0,"Castro, Maria A"
SHS,120,31,10,3,0,3,0,"Castro, Maria A"
SHS,120,33,55,15,3,0,2,"DeThorne, Laura S"
SHS,121,12,5,3,0,1,0,"Dramin Weiss, Susan M"
SHS,121,15,7,2,0,0,0,"Dramin Weiss, Susan M"
SHS,121,8,8,5,3,0,0,"Dramin Weiss, Susan M"
SHS,121,13,8,2,0,0,0,"Haring, Donald L"
SHS,150,82,31,12,6,7,0,"Long, Lauren M"
SHS,170,66,56,16,2,0,0,"Barbey, Aron K"
SHS,221,14,5,5,0,0,0,"Haring, Donald L"
SHS,222,178,44,8,2,0,0,"Dye, Matthew W"
SHS,270,62,16,4,2,1,0,"Gooler, David M"
SHS,271,21,6,2,0,0,0,"Mudar, Raksha"
SHS,300,41,42,19,6,1,0,"Loucks, Torrey M"
SHS,320,57,63,14,1,0,0,"Rispoli, Matthew"
SHS,321,2,10,5,1,3,0,"Carrington, Edwin H"
SHS,321,7,14,2,0,0,1,"Carrington, Edwin H"
SHS,321,5,10,5,3,1,0,"Carrington, Edwin H"
SHS,375,25,3,0,0,0,0,"Cetin, Patricia D"
SHS,375,23,1,1,0,1,0,"Cetin, Patricia D"
SHS,375,20,3,2,1,1,0,"Cetin, Patricia D"
SHS,411,72,41,3,2,1,0,"Johnson, Aaron"
SHS,431,13,9,0,0,0,0,"Hadley, Pamela A"
SHS,431,8,13,1,1,0,0,"Hadley, Pamela A"
SHS,450,56,56,15,3,1,0,"Gooler, David M"
SHS,451,69,30,12,1,0,0,"Lansing, Charissa"
SHS,470,12,10,1,0,0,1,"Loucks, Torrey M"
SHS,532,23,1,0,0,0,0,"Johnson, Cynthia J"
SHS,533,31,1,0,0,0,0,"Mudar, Raksha"
SHS,570,6,16,5,1,0,0,"Grindrod, Christopher M"
SOC,100,6,22,5,0,0,0,"Pacheco-McEvoy, Rodrigo"
SOC,100,10,19,2,0,0,0,"Safoglu, Feyza N"
SOC,100,10,15,3,0,0,0,"Singh, Ajay"
SOC,100,12,13,2,1,0,0,"Pacheco-McEvoy, Rodrigo"
SOC,100,6,14,6,1,0,1,"Kurisu, Sheri-Lynn S"
SOC,100,15,13,1,0,2,0,"Feely, Ashley C"
SOC,100,8,16,3,0,0,0,"Kurisu, Sheri-Lynn S"
SOC,100,9,17,2,2,0,0,"Bryan, Kimberley K"
SOC,100,11,14,3,1,1,0,"Bryan, Kimberley K"
SOC,100,5,17,3,0,1,1,"Bryan, Kimberley K"
SOC,100,8,22,1,0,0,0,"Schneider, Matthew J"
SOC,100,9,16,1,0,0,0,"Safoglu, Feyza N"
SOC,100,9,17,4,0,0,0,"Singh, Ajay"
SOC,100,4,18,3,0,0,0,"Schneider, Matthew J"
SOC,100,8,16,3,1,0,1,"Schneider, Matthew J"
SOC,100,10,17,3,0,0,0,"Feely, Ashley C"
SOC,100,9,12,2,2,0,1,"Singh, Ajay"
SOC,100,42,3,2,0,0,0,"Steward, Daniel J"
SOC,160,17,6,1,0,0,0,"Holtzclaw-Stone, Heather"
SOC,160,21,22,6,0,1,0,"Holtzclaw-Stone, Heather"
SOC,162,47,13,9,3,4,0,"Sugrue, Noreen M"
SOC,200,72,13,4,0,2,0,"McDermott, Monica"
SOC,226,29,9,2,0,1,0,"Dill, Brian J"
SOC,275,30,5,0,0,0,0,"Bohr, Jeremiah J"
SOC,280,11,7,8,3,3,0,"Chapa, Jorge"
SOC,310,28,16,2,1,0,0,"Kelley, Margaret S"
SOC,350,6,13,4,0,0,0,"Shoffstall, Grant W"
SOC,367,5,12,6,0,0,2,"Schulz, Markus S"
SOC,373,11,4,4,2,1,0,"Cuthbertson, Courtney A"
SOC,481,12,3,2,2,3,0,"Kelley, Margaret S"
SOCW,199,29,6,1,0,0,0,"Shumway, Trent A"
SOCW,200,26,22,4,1,1,0,"Larrison, Tara E"
SOCW,200,41,22,4,1,1,0,"Larrison, Tara E"
SOCW,225,8,16,5,0,0,0,"Chiang, Pamela P"
SOCW,300,14,23,14,0,3,0,"Carter-Black, Janet D"
SOCW,340,21,5,0,1,0,0,"Bedient, Mary Lou"
SOCW,397,15,5,1,0,0,0,"Balgopal, Anita A"
SOCW,401,21,2,0,0,0,0,"Carter-Black, Janet D"
SOCW,401,17,5,0,0,0,0,"Deloney, Delight"
SOCW,403,14,11,0,0,0,0,"Lough, Benjamin J"
SOCW,410,27,2,0,0,0,1,"Cleeland, Leah R"
SOCW,410,22,7,0,1,0,0,"Park, Min G"
SOCW,410,17,7,0,0,0,0,"Park, Min G"
SOCW,410,25,2,0,0,0,0,"Mauck, Carol W"
SOCW,427,13,16,0,0,0,0,"Larrison, Christopher R"
SOCW,427,23,2,0,0,0,0,"Minarik, Joe"
SOCW,461,19,4,0,0,0,0,"Faulkner, Sherrie M"
SOCW,500,21,3,0,0,0,0,"Piedra, Lissette"
SOCW,500,20,5,1,0,0,0,"Piedra, Lissette"
SOCW,500,14,7,1,0,1,1,"Washo, Christine A"
SOCW,503,15,7,0,0,0,0,"Cole, Susan A"
SOCW,505,18,4,0,0,0,0,"Havlicek, Judith R"
SOCW,506,18,3,1,0,0,0,"Miller, Deserai L"
SOCW,531,23,1,0,0,0,0,"Wilson Smith, Carol J"
SOCW,541,9,18,0,0,0,0,"Li, Hong"
SOCW,542,19,2,0,0,0,0,"Shepke, Frank T"
SOCW,552,26,2,0,0,0,0,"Ostler, Teresa A"
SOCW,589,18,12,0,0,0,0,"Kopels, Sandra L"
SPAN,303,12,9,3,3,0,0,"Scarpace, Daniel L"
SPAN,305,20,2,1,0,0,0,"Morales, Alexandra"
SPAN,305,18,3,0,0,1,0,"Jegerski, Jill"
SPAN,309,24,16,1,0,0,0,"Escobar, Anna M"
SPAN,318,17,3,1,0,0,0,"Irigoyen Garcia, Javier"
SPED,117,192,31,11,1,3,0,"Bentz, Johnell L"
SPED,199,24,9,1,0,0,0,"Lee, Suzanne"
SPED,205,66,2,0,0,0,1,"Shriner, James G"
SPED,322,19,22,8,1,0,0,"Trach, John S"
SPED,405,22,9,1,0,0,0,"Lee, Suzanne"
SPED,405,45,7,0,0,0,0,"Taylor, Gregory G"
SPED,405,63,5,1,0,0,0,"Shriner, James G"
SPED,431,30,1,1,0,0,0,"Light Shriner, Cheryl L"
SPED,440,30,3,0,0,0,0,"Meadan-Kaplansk, Hedda"
SPED,444,28,2,0,0,1,0,"Andrews, Laurie G"
SPED,461,29,1,0,1,0,0,"Light Shriner, Cheryl L"
SPED,471,31,2,0,0,0,0,"Taylor, Gregory G"
STAT,100,41,4,1,0,0,0,"Paul, Subhadeep"
STAT,100,365,116,46,8,2,3,"Fireman, Ellen S"
STAT,100,34,13,2,0,0,0,"Eisinger, Robert D"
STAT,100,142,64,28,10,3,1,"Riley, Elizabeth L"
STAT,100,130,36,13,3,2,0,"He, Yifeng"
STAT,100,353,129,29,12,3,2,"Fireman, Ellen S"
STAT,100,64,26,3,1,1,0,"Ravat, Uma V"
STAT,200,48,16,4,2,3,1,"Riley, Elizabeth L"
STAT,200,27,13,3,0,1,1,"Rho, Yeonwoo"
STAT,200,32,8,2,1,0,1,"Shu, Xinxin"
STAT,212,23,4,3,0,0,0,"Dalpiaz, David M"
STAT,400,38,45,10,3,5,2,"Huang, Yinxiao"
STAT,400,52,34,21,4,11,0,"Culpepper, Steven A"
STAT,400,49,56,7,0,0,1,"Chen, Xiaohui"
STAT,409,40,38,21,3,0,1,"Li, Bo"
STAT,410,44,19,9,3,8,2,"Stepanov, Alexey G"
STAT,410,28,14,22,2,3,1,"Stepanov, Alexey G"
STAT,420,61,16,14,0,0,0,"Stepanov, Alexey G"
STAT,420,61,24,6,3,1,0,"Stepanov, Alexey G"
STAT,425,55,13,2,1,1,0,"Park, Trevor H"
STAT,429,31,18,2,1,2,0,"Huang, Yinxiao"
STAT,430,56,15,2,0,2,0,"Douglas, Jeffrey A"
STAT,430,26,11,0,0,0,0,"Glosemeyer, Darren W"
STAT,440,24,14,1,0,0,0,"Unger, David"
STAT,440,23,12,0,0,1,1,"Unger, David"
STAT,448,25,5,2,0,1,0,"Helwig, Nathaniel E"
STAT,448,24,11,2,0,0,0,"Glosemeyer, Darren W"
STAT,510,13,10,1,0,0,0,"Shao, Xiaofeng"
STAT,542,63,3,3,0,0,0,"Liang, Feng"
STAT,571,45,6,0,0,0,0,"Marden, John I"
TAM,195,14,6,0,0,1,0,"Phillips, James W"
TAM,210,30,32,20,28,5,1,"Keane, Richard D"
TAM,210,35,43,23,23,9,2,"Keane, Richard D"
TAM,211,38,57,43,21,13,1,"Keane, Richard D"
TAM,211,31,52,39,14,8,2,"Keane, Richard D"
TAM,212,35,74,57,23,4,2,"Dullerud, Geir E"
TAM,212,4,10,5,5,0,0,"Dullerud, Geir E"
TAM,251,100,52,29,12,3,1,"Sohn, Mariana S"
TAM,335,44,86,51,14,17,2,"Keane, Richard D"
TAM,451,11,14,6,0,0,0,"Johnson, Harley T"
TAM,470,17,21,11,0,3,1,"Haber, Robert B"
TAM,531,10,12,0,0,0,0,"Pantano-Rubino, Carlos A"
TAM,541,37,14,5,1,0,0,"Stewart, Donald S"
TAM,551,12,21,6,1,0,0,"Sofronis, Petros"
TE,298,14,7,0,0,0,0,"Taylor, Jed L"
TE,298,18,2,2,0,0,0,"Bechtel, Jennifer M"
TE,298,20,5,1,0,0,0,"Bechtel, Jennifer M"
TE,298,18,3,0,0,0,0,"Bechtel, Jennifer M"
TE,298,20,1,0,0,1,0,"Bechtel, Jennifer M"
THEA,100,26,1,1,0,1,1,"Fuller, Jamie K"
THEA,101,44,1,0,0,1,0,"Morrissette, Jason W"
THEA,101,212,43,9,3,4,1,"Morrissette, Jason W"
THEA,101,48,0,1,1,0,0,"Morrissette, Jason W"
THEA,101,43,2,2,0,1,0,"Morrissette, Jason W"
THEA,101,43,6,1,0,0,0,"Morrissette, Jason W"
THEA,101,44,3,0,0,0,0,"Morrissette, Jason W"
THEA,101,42,5,2,0,0,0,"Morrissette, Jason W"
THEA,101,37,9,1,1,0,0,"Morrissette, Jason W"
THEA,101,35,7,5,0,0,0,"Morrissette, Jason W"
THEA,101,43,5,1,0,0,0,"Morrissette, Jason W"
THEA,101,40,6,1,0,0,0,"Morrissette, Jason W"
THEA,101,45,4,0,0,0,0,"Morrissette, Jason W"
THEA,101,46,3,1,0,0,0,"Morrissette, Jason W"
THEA,101,40,8,0,0,0,0,"Morrissette, Jason W"
THEA,101,46,1,1,0,0,0,"Morrissette, Jason W"
THEA,208,40,4,0,0,1,0,"Hohman, Valleri J"
THEA,360,3,14,15,5,4,0,"Davis, Peter A"
TRST,407,19,5,1,2,0,0,"Giannossa, Leonardo"
TSM,100,8,23,10,7,3,2,"Harper, Joe G"
TSM,232,21,16,4,0,1,1,"Harper, Joe G"
TSM,233,12,25,13,1,2,1,"Harper, Joe G"
TSM,311,18,18,3,0,0,2,"Rodriguez, Luis F"
TSM,372,23,22,4,0,0,0,"Sun, Yigang"
TSM,422,35,24,2,0,0,1,"Petrea, Robert E"
TSM,435,25,0,0,0,2,0,"Bhalerao, Kaustubh"
UP,101,106,24,15,3,5,0,"Novak, Alice E"
UP,260,27,6,1,0,1,1,"Salo, Ken E"
UP,312,20,17,3,0,1,0,"Allred, Dustin"
UP,335,13,8,3,0,0,0,"Lee, Sang S"
UP,405,13,9,2,0,0,0,"Schneider, Daniel W"
UP,418,25,12,0,0,1,0,"Kashem, Md Shakil B"
UP,423,17,3,1,0,0,0,"Miraftab, Faranak"
UP,501,14,7,0,0,0,0,"Harwood, Stacy A"
UP,503,23,2,0,0,0,0,"Allred, Dustin"
UP,504,20,6,0,0,0,0,"Wilson, Beverly K"
VCM,649,21,2,0,0,0,0,"Welle, Kenneth R"
VCM,660,10,9,3,3,0,0,"Stewart, Matthew C"
VM,602,12,58,40,13,0,0,"Mahoney, Megan M"
VM,605,12,62,40,5,0,0,"Zuckermann, Federico A"
VM,609,18,85,19,0,0,0,"Hamor, Ralph E"
VM,610,9,64,46,2,0,0,"Ridgway, Marcella D"
